trial,subID,sim_choice,sim_attack,k
148,145,"[7, 7, 7, 6, 6, 6, 6, 7, 3, 7]","[1, 1, 0, 0, 1, 0, 1, 1, 0, 1]",1
148,146,"[8, 6, 7, 7, 6, 7, 4, 6, 6, 6]","[1, 0, 1, 0, 0, 1, 0, 0, 0, 0]",1
148,147,"[2, 3, 3, 4, 4, 3, 3, 1, 3, 6]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",1
148,148,"[7, 5, 4, 4, 6, 5, 5, 4, 5, 5]","[1, 0, 1, 0, 1, 1, 1, 0, 0, 0]",1
148,149,"[7, 4, 3, 3, 5, 4, 1, 4, 6, 7]","[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",1
148,150,"[5, 3, 5, 2, 4, 3, 5, 5, 4, 2]","[1, 0, 0, 0, 0, 0, 0, 1, 1, 0]",1
148,151,"[4, 3, 6, 3, 3, 4, 2, 6, 3, 5]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 1]",1
148,152,"[3, 3, 4, 3, 4, 2, 4, 3, 3, 4]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
148,153,"[2, 4, 3, 7, 4, 4, 5, 5, 2, 3]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0]",1
148,154,"[5, 5, 5, 7, 4, 2, 2, 4, 4, 2]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
148,155,"[7, 5, 6, 5, 2, 5, 2, 7, 6, 7]","[1, 0, 0, 0, 0, 0, 0, 1, 0, 1]",1
148,156,"[4, 3, 3, 1, 5, 3, 3, 3, 3, 5]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
148,157,"[6, 5, 5, 5, 5, 6, 6, 4, 4, 2]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
148,158,"[3, 6, 3, 5, 8, 3, 6, 5, 6, 2]","[0, 0, 0, 0, 0, 0, 1, 1, 1, 0]",1
148,159,"[2, 3, 4, 6, 5, 6, 5, 5, 4, 3]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",1
148,160,"[4, 5, 5, 5, 9, 5, 4, 4, 6, 5]","[0, 1, 1, 0, 0, 1, 0, 1, 0, 1]",1
148,161,"[4, 5, 4, 3, 2, 5, 3, 3, 6, 3]","[0, 1, 0, 0, 0, 1, 1, 0, 1, 0]",1
148,162,"[5, 7, 6, 5, 6, 6, 8, 7, 5, 6]","[0, 1, 0, 0, 1, 0, 1, 0, 0, 1]",1
148,163,"[3, 3, 2, 5, 2, 5, 6, 2, 3, 4]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",1
148,164,"[7, 7, 7, 7, 3, 8, 8, 6, 8, 7]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 0]",1
148,165,"[1, 6, 2, 5, 3, 1, 2, 4, 5, 3]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0]",1
148,166,"[6, 6, 2, 3, 2, 5, 4, 6, 7, 6]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0]",1
148,167,"[8, 7, 7, 7, 8, 7, 8, 7, 7, 7]","[0, 1, 0, 1, 0, 0, 1, 1, 0, 0]",1
148,168,"[6, 9, 5, 7, 7, 7, 3, 6, 6, 5]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
148,169,"[5, 6, 6, 5, 8, 8, 5, 6, 5, 3]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0]",1
148,170,"[6, 5, 4, 5, 5, 7, 5, 4, 6, 6]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",1
148,171,"[3, 7, 4, 6, 4, 6, 5, 6, 2, 3]","[0, 1, 1, 1, 1, 0, 1, 0, 0, 0]",1
148,172,"[6, 5, 4, 4, 4, 6, 6, 3, 2, 3]","[0, 1, 0, 0, 0, 1, 1, 1, 0, 0]",1
148,173,"[3, 3, 3, 5, 4, 1, 2, 4, 5, 3]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0]",1
148,174,"[5, 6, 6, 5, 7, 5, 6, 5, 6, 4]","[1, 0, 0, 0, 1, 1, 0, 0, 0, 0]",1
148,175,"[4, 3, 5, 4, 3, 3, 6, 3, 4, 9]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 1]",1
148,176,"[7, 4, 4, 4, 4, 5, 4, 3, 3, 5]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
148,177,"[2, 1, 5, 1, 5, 5, 3, 2, 4, 5]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",1
148,178,"[7, 3, 8, 5, 4, 5, 8, 5, 6, 6]","[1, 0, 1, 0, 1, 0, 1, 0, 0, 1]",1
148,179,"[6, 4, 5, 6, 4, 5, 2, 6, 6, 2]","[1, 0, 0, 0, 0, 1, 0, 0, 0, 0]",1
148,180,"[5, 6, 6, 5, 5, 4, 3, 8, 4, 4]","[0, 1, 1, 0, 0, 0, 0, 1, 1, 1]",1
148,182,"[1, 1, 2, 4, 2, 2, 2, 2, 3, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
148,183,"[6, 8, 6, 3, 7, 5, 7, 5, 9, 8]","[0, 0, 1, 0, 0, 0, 1, 0, 1, 1]",1
148,184,"[3, 4, 5, 5, 4, 6, 4, 1, 3, 5]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",1
148,185,"[5, 3, 4, 3, 6, 6, 7, 6, 4, 8]","[0, 0, 0, 0, 1, 1, 0, 1, 0, 1]",1
148,186,"[4, 4, 5, 5, 5, 4, 6, 7, 5, 5]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 1]",1
148,187,"[5, 4, 3, 6, 4, 5, 5, 6, 4, 5]","[0, 0, 0, 1, 0, 1, 0, 1, 0, 0]",1
148,188,"[7, 7, 8, 8, 6, 6, 7, 7, 7, 6]","[0, 1, 0, 1, 0, 0, 0, 1, 1, 0]",1
148,189,"[6, 4, 4, 5, 4, 8, 4, 5, 3, 4]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0]",1
148,190,"[5, 3, 4, 4, 1, 3, 3, 4, 3, 3]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
148,191,"[6, 5, 4, 3, 3, 3, 2, 4, 4, 6]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
148,192,"[1, 6, 6, 3, 4, 3, 2, 3, 4, 7]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 1]",1
148,193,"[4, 6, 4, 4, 5, 6, 3, 5, 5, 7]","[0, 1, 0, 1, 0, 1, 0, 0, 1, 1]",1
148,194,"[4, 3, 5, 4, 3, 4, 7, 5, 5, 2]","[0, 1, 1, 0, 0, 0, 1, 0, 0, 0]",1
148,195,"[2, 3, 2, 1, 4, 8, 1, 2, 7, 3]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",1
148,196,"[6, 5, 5, 2, 5, 1, 2, 9, 3, 4]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 1]",1
148,197,"[6, 7, 5, 6, 7, 7, 5, 9, 8, 5]","[1, 1, 0, 0, 0, 0, 0, 1, 0, 0]",1
148,198,"[4, 1, 6, 5, 4, 2, 4, 3, 3, 4]","[0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",1
148,199,"[4, 2, 5, 1, 3, 1, 4, 1, 2, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",1
148,200,"[2, 4, 3, 3, 6, 2, 2, 2, 4, 4]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
148,201,"[3, 5, 5, 5, 4, 7, 6, 4, 8, 5]","[0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",1
148,202,"[6, 6, 6, 4, 5, 6, 5, 3, 4, 7]","[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",1
148,203,"[3, 5, 2, 3, 3, 6, 6, 2, 4, 3]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 0]",1
148,204,"[4, 4, 4, 6, 5, 6, 4, 3, 7, 3]","[0, 1, 0, 1, 1, 0, 0, 1, 1, 0]",1
148,205,"[8, 7, 5, 6, 8, 7, 7, 5, 5, 6]","[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",1
148,206,"[5, 1, 5, 3, 4, 5, 2, 2, 1, 2]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
148,207,"[4, 5, 4, 4, 4, 6, 4, 5, 3, 5]","[0, 1, 0, 1, 0, 0, 1, 0, 0, 1]",1
148,208,"[6, 5, 5, 4, 4, 4, 3, 4, 4, 6]","[0, 0, 1, 1, 1, 0, 0, 0, 0, 1]",1
148,209,"[5, 3, 1, 6, 5, 6, 2, 4, 4, 3]","[1, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
149,0,"[6, 5, 7, 6, 7, 6, 8, 4, 8, 7]","[1, 0, 1, 0, 1, 0, 1, 0, 0, 0]",1
149,1,"[8, 8, 8, 6, 7, 8, 7, 8, 7, 7]","[0, 1, 1, 0, 1, 1, 1, 0, 1, 1]",1
149,2,"[4, 5, 3, 1, 5, 4, 4, 5, 3, 5]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",1
149,3,"[6, 3, 7, 4, 7, 6, 5, 5, 6, 6]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
149,4,"[3, 3, 4, 4, 3, 5, 3, 4, 5, 8]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 1]",1
149,5,"[5, 2, 4, 5, 6, 4, 7, 6, 5, 7]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",1
149,6,"[4, 4, 4, 7, 6, 6, 6, 5, 5, 5]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
149,7,"[6, 7, 9, 9, 8, 7, 8, 7, 8, 8]","[0, 0, 1, 0, 1, 0, 0, 0, 1, 0]",1
149,8,"[5, 5, 5, 5, 5, 6, 2, 6, 6, 1]","[0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",1
149,9,"[5, 2, 7, 4, 5, 5, 7, 7, 6, 2]","[0, 0, 1, 0, 0, 0, 1, 1, 0, 0]",1
149,10,"[6, 8, 7, 3, 6, 7, 6, 5, 3, 5]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
149,11,"[6, 4, 7, 7, 8, 3, 4, 5, 5, 3]","[0, 1, 1, 1, 0, 0, 0, 0, 0, 0]",1
149,12,"[9, 7, 6, 6, 8, 6, 6, 8, 6, 7]","[1, 1, 0, 1, 0, 0, 0, 0, 0, 0]",1
149,13,"[7, 3, 7, 4, 6, 5, 5, 8, 6, 4]","[0, 0, 1, 0, 0, 0, 0, 0, 1, 0]",1
149,14,"[8, 6, 4, 7, 6, 5, 7, 6, 4, 7]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0]",1
149,15,"[8, 6, 6, 5, 5, 7, 7, 6, 6, 7]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
149,16,"[8, 7, 8, 8, 7, 7, 7, 8, 8, 6]","[0, 0, 1, 0, 0, 1, 1, 0, 0, 0]",1
149,17,"[5, 5, 8, 8, 9, 4, 7, 5, 7, 6]","[1, 1, 0, 0, 1, 0, 0, 0, 1, 0]",1
149,18,"[6, 6, 7, 6, 6, 8, 7, 6, 8, 7]","[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",1
149,19,"[3, 5, 4, 3, 5, 1, 3, 5, 6, 3]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
149,20,"[3, 5, 3, 5, 6, 5, 4, 4, 5, 5]","[0, 0, 0, 0, 1, 1, 1, 0, 0, 0]",1
149,21,"[9, 6, 6, 7, 7, 8, 6, 7, 4, 7]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",1
149,22,"[4, 6, 4, 6, 2, 6, 3, 6, 6, 5]","[1, 1, 0, 0, 0, 1, 0, 1, 1, 0]",1
149,23,"[4, 6, 5, 6, 7, 7, 4, 5, 5, 7]","[1, 0, 0, 0, 0, 1, 0, 0, 0, 1]",1
149,24,"[7, 5, 3, 2, 4, 2, 5, 1, 2, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
149,25,"[7, 7, 8, 7, 6, 7, 6, 8, 2, 8]","[1, 0, 0, 1, 0, 0, 0, 1, 0, 0]",1
149,26,"[8, 8, 9, 8, 9, 6, 9, 8, 8, 6]","[0, 0, 1, 1, 1, 1, 1, 0, 0, 1]",1
149,27,"[5, 5, 6, 6, 4, 6, 5, 6, 6, 5]","[1, 0, 1, 1, 0, 0, 0, 1, 0, 0]",1
149,28,"[7, 6, 6, 7, 4, 7, 6, 6, 8, 7]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 1]",1
149,29,"[7, 7, 7, 7, 6, 7, 7, 7, 8, 8]","[0, 0, 0, 0, 0, 1, 1, 0, 0, 0]",1
149,31,"[7, 8, 7, 6, 7, 6, 8, 8, 8, 8]","[0, 0, 1, 0, 0, 1, 0, 0, 1, 0]",1
149,32,"[5, 4, 7, 4, 8, 3, 5, 8, 7, 5]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0]",1
149,33,"[5, 3, 2, 4, 2, 3, 3, 7, 4, 4]","[1, 0, 0, 1, 0, 1, 0, 0, 0, 0]",1
149,34,"[7, 7, 8, 4, 6, 6, 8, 5, 9, 7]","[1, 0, 1, 0, 0, 0, 0, 1, 0, 0]",1
149,35,"[4, 8, 4, 5, 3, 5, 6, 7, 7, 7]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 1]",1
149,36,"[7, 7, 6, 7, 5, 7, 7, 5, 5, 6]","[1, 0, 0, 1, 0, 0, 0, 0, 0, 1]",1
149,37,"[7, 7, 5, 7, 7, 6, 6, 7, 6, 8]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 0]",1
149,38,"[4, 4, 5, 7, 6, 9, 5, 7, 7, 5]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
149,39,"[3, 6, 3, 6, 1, 1, 3, 1, 2, 2]","[1, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
149,40,"[6, 5, 1, 2, 3, 5, 6, 5, 1, 6]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",1
149,41,"[1, 6, 4, 6, 5, 6, 2, 6, 4, 2]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 0]",1
149,42,"[6, 5, 2, 4, 5, 3, 1, 2, 3, 8]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
149,43,"[4, 5, 4, 4, 4, 5, 2, 3, 4, 3]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 1]",1
149,44,"[6, 8, 4, 4, 6, 5, 6, 3, 1, 7]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 1]",1
149,45,"[7, 5, 7, 7, 6, 3, 4, 7, 8, 5]","[1, 1, 1, 0, 0, 0, 0, 0, 1, 0]",1
149,46,"[5, 4, 4, 7, 6, 4, 4, 6, 4, 5]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0]",1
149,47,"[7, 6, 8, 6, 8, 8, 8, 7, 8, 7]","[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",1
149,48,"[8, 7, 7, 5, 8, 6, 6, 6, 8, 8]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 1]",1
149,49,"[4, 4, 5, 5, 5, 2, 6, 7, 5, 4]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
149,50,"[8, 8, 8, 6, 6, 5, 9, 7, 9, 7]","[1, 0, 0, 0, 1, 1, 0, 0, 0, 1]",1
149,51,"[7, 6, 7, 4, 6, 6, 6, 6, 6, 4]","[0, 1, 0, 0, 0, 1, 1, 0, 1, 0]",1
149,52,"[2, 1, 2, 1, 1, 3, 4, 3, 3, 4]","[0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",1
149,53,"[6, 7, 5, 7, 7, 5, 7, 7, 6, 5]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0]",1
149,54,"[3, 6, 6, 3, 4, 5, 5, 7, 6, 6]","[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1
149,55,"[8, 8, 7, 7, 8, 8, 7, 6, 7, 7]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1]",1
149,56,"[7, 5, 5, 4, 6, 3, 4, 6, 2, 5]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
149,57,"[5, 5, 5, 3, 5, 7, 4, 4, 5, 5]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",1
149,58,"[3, 6, 4, 2, 3, 3, 2, 1, 2, 5]","[1, 0, 0, 0, 0, 1, 0, 0, 0, 0]",1
149,59,"[5, 5, 4, 4, 4, 1, 6, 4, 3, 3]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
149,60,"[5, 3, 3, 4, 3, 2, 5, 3, 4, 1]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
149,61,"[4, 2, 2, 6, 7, 6, 4, 4, 6, 3]","[1, 0, 0, 0, 1, 1, 0, 0, 0, 0]",1
149,62,"[5, 7, 8, 8, 8, 8, 8, 9, 8, 8]","[0, 0, 0, 1, 0, 0, 1, 0, 0, 0]",1
149,63,"[3, 5, 4, 5, 5, 3, 3, 4, 9, 9]","[0, 0, 1, 0, 0, 0, 0, 0, 1, 0]",1
149,64,"[6, 4, 6, 5, 4, 4, 2, 6, 3, 4]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
149,65,"[2, 3, 1, 5, 6, 4, 5, 3, 3, 6]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",1
149,66,"[4, 5, 6, 5, 5, 4, 6, 5, 5, 6]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",1
149,67,"[5, 5, 4, 4, 6, 5, 8, 5, 6, 3]","[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1
149,68,"[6, 5, 7, 6, 7, 4, 5, 4, 3, 5]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
149,69,"[4, 8, 5, 6, 6, 4, 7, 6, 6, 6]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
149,70,"[7, 6, 6, 8, 8, 7, 7, 7, 6, 7]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
149,71,"[7, 8, 7, 6, 7, 7, 7, 6, 7, 5]","[0, 1, 0, 0, 0, 1, 0, 0, 1, 0]",1
149,72,"[6, 7, 6, 6, 7, 7, 8, 5, 7, 7]","[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1
149,73,"[3, 5, 3, 5, 2, 5, 7, 6, 7, 4]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",1
149,74,"[5, 4, 4, 2, 2, 6, 6, 3, 3, 2]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0]",1
149,75,"[6, 7, 4, 4, 4, 2, 5, 5, 5, 5]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
149,76,"[2, 4, 4, 3, 5, 5, 3, 6, 4, 4]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",1
149,77,"[7, 5, 7, 6, 8, 6, 1, 6, 8, 6]","[1, 0, 0, 1, 1, 0, 0, 0, 1, 1]",1
149,78,"[8, 7, 6, 4, 5, 4, 6, 5, 2, 6]","[1, 0, 0, 0, 1, 0, 1, 0, 0, 0]",1
149,79,"[6, 5, 2, 3, 7, 5, 5, 5, 1, 3]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
149,80,"[8, 7, 7, 8, 8, 7, 7, 8, 8, 8]","[1, 1, 0, 1, 1, 0, 0, 1, 0, 1]",1
149,81,"[7, 6, 5, 6, 6, 6, 6, 2, 7, 6]","[0, 1, 0, 0, 0, 1, 0, 0, 1, 0]",1
149,82,"[5, 4, 7, 5, 3, 7, 8, 3, 6, 7]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
149,83,"[4, 4, 3, 4, 5, 8, 4, 4, 5, 6]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",1
149,84,"[5, 4, 5, 6, 4, 5, 2, 5, 6, 4]","[0, 0, 0, 0, 1, 1, 0, 1, 0, 0]",1
149,85,"[5, 4, 5, 3, 5, 8, 4, 5, 5, 7]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",1
149,86,"[7, 7, 7, 7, 8, 9, 8, 6, 7, 7]","[1, 0, 1, 1, 1, 1, 0, 0, 1, 0]",1
149,87,"[5, 3, 7, 6, 5, 3, 5, 5, 5, 5]","[0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",1
149,88,"[7, 6, 7, 5, 5, 5, 5, 8, 6, 8]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
149,89,"[5, 5, 4, 6, 4, 4, 5, 5, 4, 5]","[0, 0, 0, 0, 0, 1, 0, 0, 1, 0]",1
149,90,"[9, 6, 7, 6, 6, 6, 7, 8, 7, 7]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 1]",1
149,91,"[5, 4, 5, 7, 6, 5, 7, 5, 6, 5]","[0, 0, 1, 0, 0, 1, 0, 0, 0, 0]",1
149,92,"[7, 6, 3, 6, 5, 6, 2, 7, 6, 7]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
149,93,"[4, 3, 4, 4, 3, 1, 3, 4, 1, 3]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
149,94,"[4, 3, 5, 3, 4, 8, 4, 4, 5, 7]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 1]",1
149,95,"[5, 4, 4, 3, 4, 1, 5, 8, 4, 3]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
149,96,"[6, 3, 3, 3, 1, 6, 4, 4, 2, 2]","[1, 0, 0, 0, 0, 1, 0, 0, 0, 0]",1
149,97,"[2, 5, 6, 7, 2, 1, 4, 6, 7, 5]","[0, 0, 1, 0, 0, 0, 0, 1, 0, 0]",1
149,98,"[3, 5, 7, 5, 3, 5, 6, 5, 4, 7]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1]",1
149,99,"[4, 2, 5, 4, 2, 4, 2, 4, 2, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
149,100,"[6, 2, 2, 8, 3, 1, 2, 4, 4, 3]","[1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
149,101,"[5, 5, 7, 7, 6, 4, 3, 4, 4, 6]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0]",1
149,102,"[4, 3, 2, 1, 4, 1, 3, 4, 2, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
149,103,"[7, 1, 7, 6, 1, 5, 3, 7, 3, 5]","[1, 0, 1, 0, 0, 0, 0, 1, 0, 0]",1
149,104,"[7, 6, 5, 5, 4, 1, 5, 6, 7, 5]","[0, 0, 0, 0, 0, 0, 1, 1, 1, 1]",1
149,105,"[5, 5, 5, 5, 6, 6, 4, 6, 4, 5]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0]",1
149,106,"[3, 2, 4, 4, 3, 2, 3, 3, 5, 5]","[0, 0, 1, 0, 0, 0, 0, 0, 1, 1]",1
149,107,"[4, 5, 6, 4, 4, 5, 3, 5, 4, 6]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 0]",1
149,108,"[5, 3, 4, 4, 1, 4, 2, 6, 5, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
149,109,"[4, 4, 7, 3, 3, 6, 5, 6, 5, 4]","[0, 0, 1, 1, 0, 1, 0, 0, 1, 0]",1
149,110,"[5, 5, 6, 4, 2, 5, 6, 6, 2, 4]","[1, 0, 0, 0, 0, 0, 1, 1, 0, 0]",1
149,111,"[5, 6, 5, 5, 5, 1, 5, 4, 5, 4]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
149,112,"[5, 4, 7, 6, 6, 2, 6, 5, 2, 2]","[1, 1, 1, 1, 0, 0, 0, 0, 0, 0]",1
149,113,"[4, 3, 5, 4, 4, 5, 5, 5, 6, 5]","[0, 0, 0, 0, 0, 0, 1, 1, 1, 0]",1
149,114,"[5, 2, 4, 4, 4, 3, 2, 4, 4, 5]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
149,115,"[1, 6, 8, 7, 5, 8, 4, 6, 7, 6]","[0, 1, 0, 1, 0, 1, 1, 1, 1, 0]",1
149,116,"[6, 5, 5, 6, 3, 6, 5, 8, 5, 7]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 1]",1
149,117,"[9, 5, 3, 4, 4, 4, 4, 5, 4, 5]","[1, 0, 0, 0, 0, 0, 1, 0, 0, 0]",1
149,118,"[3, 8, 5, 7, 5, 7, 6, 7, 6, 6]","[1, 1, 0, 1, 0, 1, 0, 0, 0, 1]",1
149,119,"[4, 6, 6, 4, 6, 6, 3, 6, 5, 7]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
149,120,"[6, 5, 6, 6, 5, 3, 6, 6, 6, 7]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",1
149,121,"[5, 4, 5, 5, 5, 5, 5, 7, 8, 4]","[0, 1, 0, 0, 1, 1, 1, 0, 1, 0]",1
149,122,"[4, 4, 3, 6, 4, 5, 2, 4, 5, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",1
149,123,"[3, 5, 4, 4, 4, 4, 3, 5, 7, 6]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
149,124,"[5, 6, 6, 4, 6, 8, 8, 6, 5, 2]","[1, 0, 1, 0, 0, 1, 1, 1, 1, 0]",1
149,125,"[4, 7, 5, 3, 5, 6, 4, 2, 5, 4]","[1, 0, 1, 0, 0, 1, 0, 0, 0, 1]",1
149,126,"[3, 5, 5, 5, 5, 4, 4, 5, 4, 6]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
149,127,"[5, 4, 4, 6, 3, 7, 5, 6, 7, 5]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 1]",1
149,128,"[4, 5, 4, 6, 4, 5, 4, 9, 7, 4]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1]",1
149,129,"[7, 4, 3, 4, 4, 5, 6, 5, 3, 7]","[1, 0, 0, 0, 1, 0, 0, 1, 0, 0]",1
149,130,"[7, 6, 7, 6, 8, 4, 5, 7, 4, 6]","[0, 1, 0, 1, 1, 0, 1, 1, 0, 0]",1
149,131,"[6, 4, 4, 6, 5, 4, 3, 5, 3, 6]","[1, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
149,132,"[3, 4, 7, 7, 6, 5, 7, 5, 6, 3]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
149,133,"[3, 1, 3, 3, 6, 6, 5, 2, 4, 2]","[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",1
149,134,"[4, 5, 3, 5, 8, 2, 3, 4, 4, 2]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
149,135,"[6, 4, 4, 5, 4, 7, 6, 5, 7, 4]","[0, 1, 0, 0, 0, 1, 1, 0, 0, 0]",1
149,136,"[6, 7, 6, 5, 3, 3, 6, 5, 5, 5]","[1, 1, 1, 0, 0, 0, 0, 0, 0, 0]",1
149,137,"[3, 3, 4, 2, 7, 4, 4, 3, 5, 3]","[1, 0, 1, 0, 1, 0, 1, 1, 0, 0]",1
149,138,"[3, 3, 2, 4, 4, 5, 3, 4, 3, 5]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
