trial,subID,sim_choice,sim_attack,k
119,152,"[4, 3, 3, 7, 6, 3, 4, 7, 4, 4]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
119,153,"[6, 5, 2, 7, 9, 5, 6, 7, 6, 4]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0]",1
119,154,"[5, 6, 4, 6, 7, 7, 5, 7, 4, 6]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 1]",1
119,155,"[8, 6, 5, 4, 7, 7, 7, 5, 5, 5]","[1, 0, 0, 0, 1, 0, 1, 0, 1, 0]",1
119,156,"[3, 4, 5, 7, 4, 6, 3, 6, 5, 7]","[0, 1, 0, 1, 0, 0, 0, 1, 0, 1]",1
119,157,"[8, 6, 8, 9, 7, 6, 7, 5, 9, 7]","[1, 1, 1, 0, 0, 0, 1, 0, 0, 0]",1
119,158,"[5, 3, 7, 2, 4, 5, 4, 3, 4, 5]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
119,159,"[8, 5, 7, 6, 7, 6, 7, 4, 6, 7]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 1]",1
119,160,"[7, 6, 6, 7, 6, 5, 5, 5, 4, 7]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0]",1
119,161,"[5, 4, 6, 7, 6, 5, 5, 7, 4, 8]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 1]",1
119,162,"[6, 7, 5, 7, 7, 5, 6, 8, 7, 5]","[0, 0, 0, 1, 0, 1, 0, 1, 0, 0]",1
119,163,"[3, 6, 4, 3, 3, 4, 3, 4, 4, 2]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
119,164,"[6, 8, 9, 8, 8, 1, 6, 8, 7, 8]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0]",1
119,165,"[8, 2, 3, 5, 8, 4, 2, 4, 6, 6]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
119,166,"[4, 8, 1, 7, 9, 1, 7, 5, 2, 4]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 0]",1
119,167,"[2, 9, 8, 2, 7, 6, 8, 9, 8, 8]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 0]",1
119,168,"[6, 7, 4, 9, 5, 4, 6, 5, 5, 6]","[0, 0, 0, 0, 0, 1, 0, 0, 1, 0]",1
119,169,"[7, 5, 8, 4, 4, 7, 5, 4, 6, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",1
119,170,"[5, 6, 8, 5, 5, 7, 6, 8, 7, 6]","[1, 0, 0, 0, 0, 1, 0, 1, 0, 0]",1
119,171,"[7, 7, 7, 3, 6, 6, 7, 5, 7, 5]","[0, 1, 1, 0, 0, 0, 1, 0, 0, 0]",1
119,172,"[7, 5, 7, 5, 4, 5, 7, 8, 7, 8]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
119,173,"[3, 3, 6, 4, 4, 4, 3, 2, 5, 4]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
119,174,"[7, 8, 8, 5, 7, 7, 5, 6, 6, 3]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
119,175,"[5, 5, 4, 4, 3, 4, 9, 5, 6, 4]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0]",1
119,176,"[3, 2, 4, 2, 7, 5, 1, 4, 5, 6]","[0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",1
119,177,"[1, 2, 2, 1, 1, 3, 2, 2, 1, 3]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
119,178,"[7, 7, 8, 7, 6, 8, 8, 7, 8, 9]","[1, 1, 1, 0, 0, 1, 1, 0, 0, 0]",1
119,179,"[7, 5, 6, 7, 7, 6, 8, 8, 5, 5]","[1, 1, 0, 0, 0, 1, 1, 0, 0, 0]",1
119,180,"[7, 2, 6, 8, 5, 8, 8, 7, 8, 7]","[0, 0, 0, 0, 0, 0, 1, 1, 1, 1]",1
119,181,"[3, 3, 5, 4, 2, 3, 4, 2, 5, 3]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
119,182,"[3, 2, 2, 3, 1, 2, 1, 2, 2, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",1
119,183,"[8, 7, 5, 7, 8, 8, 8, 8, 8, 8]","[0, 1, 0, 1, 0, 1, 0, 0, 1, 0]",1
119,184,"[6, 5, 6, 6, 4, 6, 8, 7, 3, 4]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0]",1
119,185,"[5, 4, 6, 5, 5, 6, 8, 3, 5, 2]","[0, 0, 1, 1, 1, 0, 0, 0, 0, 0]",1
119,186,"[4, 3, 5, 2, 4, 5, 6, 4, 4, 3]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
119,187,"[6, 8, 4, 4, 6, 5, 3, 4, 7, 5]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
119,188,"[7, 7, 6, 6, 4, 6, 6, 7, 7, 7]","[0, 1, 1, 0, 0, 0, 0, 0, 1, 0]",1
119,189,"[8, 5, 7, 8, 3, 6, 5, 5, 4, 1]","[1, 0, 1, 0, 0, 1, 0, 0, 0, 0]",1
119,190,"[3, 7, 2, 3, 7, 4, 5, 5, 8, 6]","[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",1
119,191,"[4, 5, 5, 6, 8, 5, 3, 6, 5, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
119,192,"[7, 5, 5, 1, 2, 3, 4, 4, 3, 4]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
119,193,"[4, 7, 5, 6, 4, 6, 7, 6, 7, 5]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
119,194,"[3, 7, 2, 2, 4, 6, 5, 5, 6, 6]","[0, 0, 0, 0, 0, 1, 1, 0, 0, 0]",1
119,195,"[5, 2, 3, 2, 5, 6, 3, 7, 5, 4]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 1]",1
119,196,"[2, 4, 4, 6, 6, 3, 5, 6, 5, 3]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",1
119,197,"[9, 8, 7, 8, 8, 9, 1, 7, 7, 8]","[1, 1, 1, 0, 0, 0, 0, 0, 1, 0]",1
119,198,"[5, 6, 4, 2, 5, 7, 3, 2, 5, 4]","[1, 0, 1, 0, 0, 1, 1, 0, 0, 0]",1
119,199,"[3, 5, 8, 5, 4, 2, 5, 2, 6, 5]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
119,200,"[2, 2, 4, 6, 4, 5, 6, 5, 2, 1]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
119,201,"[7, 6, 4, 7, 5, 8, 8, 6, 6, 8]","[0, 0, 1, 0, 0, 1, 0, 0, 0, 1]",1
119,202,"[6, 6, 6, 6, 6, 6, 6, 9, 6, 6]","[0, 1, 1, 0, 1, 0, 0, 0, 0, 0]",1
119,203,"[5, 2, 7, 4, 4, 3, 4, 6, 2, 3]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
119,204,"[4, 6, 6, 6, 5, 3, 4, 7, 8, 6]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
119,205,"[7, 7, 7, 6, 5, 7, 8, 8, 8, 8]","[1, 0, 0, 0, 0, 1, 0, 1, 0, 1]",1
119,206,"[5, 3, 6, 4, 7, 2, 5, 4, 4, 4]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
119,207,"[7, 7, 8, 5, 9, 8, 6, 6, 5, 5]","[0, 1, 0, 0, 1, 1, 0, 0, 1, 0]",1
119,208,"[6, 6, 5, 7, 6, 5, 6, 7, 6, 5]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",1
119,209,"[7, 5, 5, 6, 7, 7, 5, 6, 6, 6]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",1
120,0,"[8, 8, 5, 6, 1, 8, 1, 6, 1, 7]","[1, 1, 0, 0, 0, 1, 0, 0, 0, 1]",1
120,1,"[5, 6, 5, 5, 9, 7, 7, 6, 3, 6]","[0, 0, 0, 1, 1, 1, 0, 0, 0, 1]",1
120,2,"[4, 3, 3, 5, 6, 5, 1, 1, 2, 6]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 1]",1
120,3,"[6, 7, 6, 5, 3, 4, 7, 7, 4, 8]","[0, 1, 1, 1, 0, 0, 1, 1, 0, 0]",1
120,4,"[2, 4, 4, 2, 4, 4, 4, 5, 3, 5]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
120,5,"[3, 4, 3, 5, 5, 4, 5, 3, 6, 1]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",1
120,6,"[2, 4, 4, 2, 1, 6, 3, 3, 2, 2]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",1
120,7,"[6, 5, 6, 6, 6, 6, 7, 6, 8, 8]","[1, 0, 1, 0, 1, 1, 0, 0, 0, 1]",1
120,8,"[5, 2, 4, 3, 4, 3, 5, 4, 4, 3]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 1]",1
120,9,"[5, 3, 5, 2, 2, 4, 4, 4, 6, 3]","[1, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
120,10,"[3, 4, 5, 4, 6, 4, 3, 5, 5, 4]","[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",1
120,11,"[5, 6, 3, 3, 2, 4, 5, 3, 6, 4]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",1
120,12,"[7, 3, 5, 4, 7, 5, 6, 4, 5, 6]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 1]",1
120,13,"[5, 5, 6, 5, 6, 5, 4, 5, 5, 5]","[0, 0, 1, 0, 0, 1, 0, 0, 0, 0]",1
120,14,"[5, 5, 6, 4, 4, 5, 6, 5, 4, 4]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",1
120,15,"[6, 5, 6, 5, 5, 5, 5, 6, 6, 8]","[0, 0, 0, 0, 0, 1, 0, 0, 1, 1]",1
120,16,"[8, 7, 7, 7, 7, 8, 7, 6, 7, 7]","[0, 1, 1, 1, 0, 1, 0, 1, 1, 1]",1
120,17,"[5, 6, 5, 4, 4, 6, 7, 5, 6, 4]","[1, 1, 1, 0, 0, 0, 1, 0, 0, 0]",1
120,18,"[3, 4, 4, 5, 4, 6, 6, 3, 5, 6]","[0, 0, 1, 1, 0, 1, 0, 0, 0, 1]",1
120,19,"[3, 3, 1, 2, 6, 2, 2, 1, 2, 4]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
120,20,"[1, 4, 3, 4, 6, 4, 5, 4, 4, 4]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 0]",1
120,21,"[6, 7, 7, 5, 6, 5, 7, 6, 5, 3]","[0, 1, 0, 0, 1, 1, 0, 0, 0, 0]",1
120,22,"[4, 4, 5, 1, 5, 1, 4, 5, 4, 5]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 1]",1
120,23,"[5, 9, 6, 5, 6, 3, 6, 4, 5, 3]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 0]",1
120,24,"[5, 4, 3, 2, 3, 4, 6, 5, 4, 3]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 0]",1
120,25,"[7, 7, 7, 7, 5, 6, 4, 7, 7, 7]","[1, 0, 0, 1, 0, 0, 0, 1, 0, 1]",1
120,26,"[8, 7, 7, 8, 7, 8, 4, 6, 7, 6]","[0, 1, 1, 1, 1, 1, 0, 0, 1, 0]",1
120,27,"[4, 3, 6, 4, 1, 3, 3, 5, 4, 5]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 1]",1
120,28,"[4, 2, 1, 4, 7, 4, 4, 4, 5, 4]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0]",1
120,29,"[5, 7, 7, 7, 7, 6, 5, 8, 7, 5]","[1, 1, 1, 1, 0, 1, 1, 1, 1, 0]",1
120,30,"[4, 4, 3, 5, 3, 2, 2, 4, 2, 2]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
120,31,"[6, 4, 7, 6, 6, 7, 3, 6, 6, 6]","[0, 1, 0, 0, 0, 1, 0, 1, 0, 0]",1
120,32,"[8, 5, 4, 4, 6, 6, 7, 6, 6, 7]","[0, 0, 1, 0, 0, 0, 0, 0, 1, 0]",1
120,33,"[1, 2, 6, 2, 3, 3, 5, 2, 2, 2]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
120,34,"[4, 6, 5, 3, 7, 3, 7, 2, 6, 5]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",1
120,35,"[3, 4, 3, 8, 4, 3, 5, 5, 5, 2]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
120,36,"[7, 6, 5, 5, 7, 4, 6, 5, 5, 2]","[0, 0, 0, 0, 1, 1, 1, 0, 0, 0]",1
120,37,"[4, 6, 6, 5, 6, 7, 5, 3, 7, 5]","[0, 1, 0, 0, 0, 1, 1, 0, 0, 0]",1
120,38,"[5, 4, 3, 3, 5, 5, 2, 6, 2, 6]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",1
120,39,"[2, 6, 1, 2, 4, 5, 1, 3, 5, 5]","[0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",1
120,40,"[3, 2, 1, 1, 2, 5, 6, 2, 2, 3]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
120,41,"[6, 3, 5, 4, 4, 4, 6, 5, 3, 5]","[1, 0, 1, 1, 0, 0, 0, 0, 0, 0]",1
120,42,"[3, 4, 5, 2, 4, 4, 1, 5, 3, 7]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0]",1
120,43,"[1, 2, 1, 1, 1, 1, 1, 4, 2, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
120,44,"[1, 5, 5, 4, 3, 5, 8, 8, 1, 7]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0]",1
120,45,"[7, 6, 5, 4, 3, 3, 4, 3, 4, 7]","[1, 1, 0, 1, 0, 0, 0, 0, 1, 1]",1
120,46,"[3, 7, 4, 3, 4, 6, 3, 2, 5, 3]","[0, 1, 0, 0, 1, 1, 0, 0, 0, 0]",1
120,47,"[2, 4, 5, 7, 6, 6, 2, 7, 6, 6]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 1]",1
120,48,"[4, 3, 3, 4, 5, 4, 5, 4, 6, 6]","[1, 0, 0, 0, 1, 1, 0, 0, 1, 1]",1
120,49,"[7, 4, 4, 4, 5, 7, 7, 6, 5, 5]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 0]",1
120,50,"[4, 7, 6, 4, 3, 7, 6, 6, 6, 6]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",1
120,51,"[5, 5, 6, 5, 8, 4, 1, 2, 4, 5]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
120,52,"[3, 5, 4, 5, 2, 3, 4, 1, 3, 3]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",1
120,53,"[7, 5, 7, 6, 6, 5, 3, 6, 6, 5]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 1]",1
120,54,"[1, 4, 7, 3, 6, 1, 2, 1, 6, 1]","[0, 0, 1, 0, 0, 0, 0, 0, 1, 0]",1
120,55,"[5, 7, 7, 8, 7, 8, 6, 3, 8, 6]","[0, 1, 1, 1, 0, 1, 1, 0, 1, 0]",1
120,56,"[4, 4, 7, 7, 6, 4, 6, 6, 5, 5]","[1, 0, 1, 1, 0, 0, 0, 0, 0, 1]",1
120,57,"[3, 4, 5, 2, 2, 3, 6, 3, 5, 5]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
120,58,"[3, 6, 3, 3, 1, 2, 1, 3, 3, 1]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
120,59,"[5, 4, 6, 3, 2, 5, 5, 5, 3, 2]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
120,60,"[3, 3, 3, 3, 2, 5, 5, 5, 2, 3]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0]",1
120,61,"[1, 4, 1, 5, 5, 5, 7, 3, 4, 4]","[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",1
120,62,"[8, 6, 7, 2, 6, 8, 8, 4, 6, 8]","[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",1
120,63,"[1, 5, 3, 3, 2, 4, 7, 7, 6, 4]","[0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",1
120,64,"[7, 1, 6, 1, 6, 2, 6, 1, 6, 3]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
120,65,"[4, 3, 5, 4, 4, 3, 2, 7, 5, 4]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 0]",1
120,66,"[4, 3, 6, 4, 5, 6, 2, 4, 5, 3]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0]",1
120,67,"[3, 5, 3, 6, 1, 3, 3, 3, 3, 3]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 1]",1
120,68,"[7, 4, 7, 4, 4, 4, 4, 5, 7, 3]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0]",1
120,69,"[5, 5, 5, 4, 4, 4, 4, 5, 4, 4]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
120,70,"[4, 5, 4, 4, 6, 5, 5, 5, 6, 7]","[0, 0, 1, 0, 0, 0, 0, 1, 0, 1]",1
120,71,"[2, 4, 2, 5, 1, 6, 5, 5, 5, 4]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",1
120,72,"[3, 6, 5, 5, 3, 4, 5, 5, 4, 9]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1]",1
120,73,"[7, 5, 7, 6, 7, 5, 7, 6, 8, 8]","[0, 1, 1, 0, 0, 1, 0, 1, 1, 1]",1
120,74,"[1, 1, 3, 2, 2, 6, 3, 4, 3, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
120,75,"[6, 3, 4, 3, 5, 4, 6, 3, 6, 4]","[0, 0, 1, 0, 0, 0, 0, 0, 1, 0]",1
120,76,"[5, 4, 4, 4, 3, 3, 2, 3, 2, 2]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 0]",1
120,77,"[5, 6, 4, 6, 3, 6, 7, 5, 5, 5]","[0, 0, 0, 0, 0, 1, 1, 0, 0, 1]",1
120,78,"[6, 3, 4, 6, 6, 4, 5, 5, 3, 5]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 1]",1
120,79,"[4, 5, 1, 4, 1, 3, 5, 3, 5, 8]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 1]",1
120,80,"[6, 6, 7, 7, 8, 6, 7, 6, 8, 8]","[1, 0, 1, 0, 1, 0, 0, 0, 1, 0]",1
120,81,"[3, 7, 8, 4, 6, 4, 4, 2, 6, 6]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
120,82,"[5, 5, 3, 4, 5, 5, 3, 3, 1, 3]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0]",1
120,83,"[5, 5, 5, 4, 5, 6, 5, 4, 4, 7]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 1]",1
120,84,"[7, 4, 6, 6, 4, 2, 4, 4, 2, 4]","[1, 0, 0, 1, 1, 0, 0, 1, 0, 0]",1
120,85,"[4, 1, 6, 5, 4, 6, 4, 7, 2, 3]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
120,86,"[7, 8, 6, 7, 6, 5, 5, 7, 7, 7]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 1]",1
120,87,"[7, 3, 3, 4, 2, 3, 4, 2, 7, 7]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
120,88,"[5, 3, 3, 4, 3, 1, 6, 6, 5, 4]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
120,89,"[4, 6, 4, 3, 2, 2, 4, 3, 6, 2]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1
120,90,"[6, 4, 6, 6, 6, 6, 4, 6, 6, 6]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1]",1
120,91,"[4, 4, 8, 6, 4, 8, 6, 4, 5, 5]","[0, 0, 1, 1, 0, 0, 1, 0, 1, 0]",1
120,92,"[7, 6, 7, 8, 7, 8, 7, 6, 7, 7]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1]",1
120,93,"[3, 3, 1, 2, 7, 2, 5, 3, 7, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
120,94,"[3, 1, 5, 4, 4, 5, 1, 6, 4, 9]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 1]",1
120,95,"[6, 3, 4, 3, 3, 4, 5, 2, 3, 6]","[1, 0, 1, 0, 0, 1, 1, 0, 0, 0]",1
120,96,"[3, 1, 4, 5, 4, 4, 5, 4, 1, 3]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
120,97,"[3, 3, 4, 3, 4, 5, 3, 3, 2, 5]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0]",1
120,98,"[7, 7, 7, 6, 8, 5, 4, 6, 6, 5]","[1, 1, 1, 0, 1, 0, 0, 0, 1, 0]",1
120,99,"[5, 6, 4, 7, 4, 4, 2, 4, 4, 2]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
120,100,"[4, 5, 6, 6, 6, 4, 4, 3, 5, 3]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 1]",1
120,101,"[3, 5, 5, 5, 5, 5, 4, 6, 6, 5]","[0, 0, 0, 0, 0, 0, 0, 1, 1, 1]",1
120,102,"[5, 3, 4, 3, 4, 3, 4, 5, 2, 7]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
120,103,"[4, 5, 4, 2, 5, 7, 5, 6, 4, 6]","[0, 0, 0, 0, 1, 1, 0, 1, 1, 1]",1
120,104,"[7, 5, 6, 8, 5, 6, 7, 6, 7, 5]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0]",1
120,105,"[4, 4, 3, 6, 4, 6, 6, 5, 4, 4]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 1]",1
120,106,"[5, 5, 3, 2, 5, 4, 8, 4, 4, 6]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0]",1
120,107,"[6, 5, 4, 6, 3, 2, 3, 6, 4, 5]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 0]",1
120,108,"[7, 5, 2, 3, 4, 5, 6, 4, 5, 5]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",1
120,109,"[5, 3, 5, 4, 6, 2, 4, 7, 4, 4]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 1]",1
120,110,"[5, 4, 4, 7, 6, 5, 7, 8, 5, 7]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 0]",1
120,111,"[4, 6, 9, 6, 4, 7, 3, 3, 4, 6]","[0, 1, 1, 1, 0, 0, 0, 0, 1, 1]",1
120,112,"[3, 6, 7, 4, 4, 5, 7, 1, 2, 7]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 1]",1
120,113,"[6, 5, 6, 6, 7, 4, 6, 4, 4, 7]","[1, 1, 0, 0, 1, 1, 1, 0, 1, 1]",1
120,114,"[5, 3, 6, 2, 3, 2, 2, 6, 8, 3]","[1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
120,115,"[7, 5, 5, 4, 6, 7, 8, 6, 6, 6]","[1, 0, 0, 0, 0, 1, 0, 0, 0, 0]",1
120,116,"[5, 7, 4, 5, 7, 4, 5, 6, 3, 6]","[1, 1, 0, 0, 1, 0, 1, 1, 0, 1]",1
120,117,"[1, 4, 5, 5, 4, 1, 5, 2, 5, 4]","[0, 1, 0, 1, 1, 0, 0, 0, 0, 0]",1
120,118,"[6, 6, 6, 7, 7, 6, 5, 5, 6, 7]","[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",1
120,119,"[6, 8, 6, 6, 6, 6, 6, 3, 6, 7]","[1, 1, 1, 0, 1, 0, 0, 0, 1, 0]",1
120,120,"[8, 6, 5, 4, 8, 6, 2, 5, 7, 5]","[1, 1, 1, 0, 0, 0, 0, 0, 0, 0]",1
120,121,"[6, 4, 4, 6, 5, 3, 5, 7, 6, 5]","[0, 0, 0, 0, 0, 1, 0, 1, 1, 0]",1
120,122,"[4, 3, 1, 5, 4, 6, 3, 4, 3, 7]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
120,123,"[4, 2, 6, 5, 5, 5, 3, 2, 5, 6]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
120,124,"[7, 7, 5, 6, 8, 4, 4, 5, 5, 6]","[0, 1, 0, 0, 1, 0, 1, 0, 0, 0]",1
120,125,"[5, 3, 5, 6, 6, 7, 6, 4, 7, 5]","[1, 0, 1, 1, 1, 1, 0, 0, 1, 0]",1
120,126,"[6, 3, 5, 5, 5, 5, 5, 4, 6, 4]","[0, 0, 1, 0, 1, 1, 0, 0, 1, 0]",1
120,127,"[5, 5, 6, 5, 7, 1, 6, 4, 4, 6]","[0, 0, 0, 1, 1, 0, 1, 0, 0, 0]",1
120,128,"[7, 7, 2, 4, 6, 5, 5, 5, 3, 5]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 0]",1
120,129,"[6, 3, 4, 3, 3, 5, 4, 4, 6, 6]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
120,130,"[4, 8, 6, 4, 2, 7, 4, 6, 4, 5]","[0, 0, 1, 0, 0, 1, 0, 0, 0, 1]",1
120,131,"[5, 4, 4, 5, 6, 5, 4, 6, 7, 6]","[0, 0, 1, 0, 1, 0, 0, 1, 0, 0]",1
120,132,"[6, 3, 3, 4, 1, 2, 5, 1, 3, 5]","[1, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
120,133,"[1, 4, 4, 4, 2, 2, 6, 5, 3, 4]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 0]",1
120,134,"[3, 5, 6, 2, 5, 1, 4, 2, 4, 2]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
120,135,"[4, 4, 5, 6, 3, 5, 5, 4, 4, 4]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 0]",1
120,136,"[4, 5, 5, 6, 6, 7, 4, 5, 5, 5]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 1]",1
120,137,"[4, 5, 4, 2, 9, 6, 2, 4, 4, 2]","[1, 0, 1, 0, 1, 0, 0, 1, 1, 0]",1
120,138,"[5, 5, 5, 5, 6, 2, 4, 5, 5, 4]","[0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",1
120,139,"[3, 6, 4, 7, 1, 5, 1, 1, 3, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
120,140,"[4, 5, 6, 5, 4, 6, 4, 4, 5, 5]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",1
120,141,"[1, 3, 2, 5, 4, 2, 5, 2, 3, 1]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
120,142,"[2, 3, 3, 5, 3, 4, 3, 4, 2, 5]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 1]",1
120,143,"[5, 4, 1, 9, 1, 4, 5, 4, 4, 5]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 1]",1
