trial,subID,sim_choice,sim_attack,k
126,78,"[4, 4, 4, 3, 6, 5, 5, 4, 4, 5]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0]",1
126,79,"[2, 2, 4, 4, 3, 8, 4, 2, 4, 3]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",1
126,80,"[7, 6, 6, 6, 7, 5, 7, 8, 7, 7]","[0, 1, 1, 0, 1, 0, 1, 1, 0, 1]",1
126,81,"[5, 4, 3, 5, 8, 6, 6, 3, 4, 6]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",1
126,82,"[5, 3, 4, 5, 6, 4, 5, 3, 7, 5]","[0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",1
126,83,"[6, 3, 7, 6, 6, 7, 5, 6, 7, 6]","[1, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
126,84,"[2, 3, 5, 3, 4, 4, 3, 5, 3, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
126,85,"[6, 6, 8, 3, 8, 6, 4, 2, 5, 4]","[1, 1, 1, 0, 1, 1, 0, 0, 0, 0]",1
126,86,"[3, 4, 7, 6, 7, 5, 5, 5, 5, 7]","[0, 0, 0, 0, 1, 1, 0, 1, 0, 1]",1
126,87,"[5, 4, 2, 5, 1, 7, 6, 6, 3, 7]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 1]",1
126,88,"[4, 3, 4, 7, 2, 4, 4, 5, 4, 2]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0]",1
126,89,"[4, 5, 4, 5, 4, 6, 5, 6, 6, 6]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",1
126,90,"[7, 5, 4, 4, 6, 6, 4, 7, 7, 6]","[1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
126,91,"[4, 6, 7, 4, 5, 3, 4, 4, 4, 5]","[0, 0, 1, 0, 1, 0, 0, 1, 0, 0]",1
126,92,"[6, 7, 7, 6, 7, 5, 6, 7, 8, 7]","[1, 0, 0, 1, 0, 0, 0, 1, 1, 1]",1
126,93,"[2, 1, 3, 5, 2, 2, 1, 3, 1, 4]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
126,94,"[4, 4, 4, 8, 5, 3, 6, 5, 5, 5]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 0]",1
126,95,"[3, 1, 4, 4, 3, 2, 2, 1, 5, 2]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
126,96,"[1, 4, 4, 3, 4, 4, 4, 5, 2, 2]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
126,97,"[5, 3, 3, 9, 2, 5, 2, 3, 3, 5]","[1, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
126,98,"[3, 7, 3, 4, 4, 3, 4, 7, 4, 5]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",1
126,99,"[4, 3, 4, 3, 2, 4, 8, 3, 4, 3]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",1
126,100,"[4, 4, 6, 4, 5, 4, 5, 4, 7, 6]","[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",1
126,101,"[5, 3, 6, 5, 1, 5, 5, 5, 7, 7]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
126,102,"[3, 3, 3, 5, 3, 2, 4, 3, 2, 3]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0]",1
126,103,"[4, 5, 3, 2, 9, 3, 4, 2, 4, 1]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
126,104,"[6, 6, 4, 5, 2, 6, 6, 7, 6, 5]","[1, 0, 1, 0, 0, 1, 0, 0, 0, 0]",1
126,105,"[4, 6, 4, 6, 6, 4, 6, 4, 6, 5]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
126,106,"[5, 3, 6, 8, 2, 5, 5, 6, 5, 3]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0]",1
126,107,"[4, 5, 5, 5, 5, 4, 4, 4, 4, 2]","[0, 1, 1, 0, 0, 0, 1, 0, 0, 0]",1
126,108,"[4, 8, 3, 3, 7, 5, 6, 7, 7, 5]","[0, 1, 0, 0, 1, 0, 1, 0, 1, 1]",1
126,109,"[4, 4, 2, 3, 4, 3, 4, 4, 5, 7]","[0, 1, 0, 0, 1, 0, 0, 1, 1, 1]",1
126,110,"[5, 2, 5, 6, 5, 7, 7, 4, 5, 6]","[0, 0, 0, 0, 1, 1, 1, 0, 0, 0]",1
126,111,"[4, 4, 3, 6, 7, 7, 6, 6, 7, 8]","[0, 0, 0, 0, 1, 1, 0, 1, 1, 1]",1
126,112,"[5, 6, 4, 9, 6, 1, 4, 6, 2, 5]","[1, 1, 0, 1, 0, 0, 0, 0, 0, 1]",1
126,113,"[4, 6, 6, 6, 4, 5, 5, 7, 2, 3]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
126,114,"[4, 2, 1, 3, 4, 2, 3, 3, 1, 2]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
126,115,"[8, 5, 6, 6, 7, 4, 6, 6, 7, 6]","[1, 1, 0, 1, 1, 0, 0, 1, 1, 0]",1
126,116,"[5, 7, 8, 7, 1, 6, 6, 7, 5, 6]","[0, 0, 1, 1, 0, 1, 0, 0, 0, 1]",1
126,117,"[4, 5, 3, 5, 3, 3, 5, 3, 4, 4]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
126,118,"[7, 5, 5, 6, 5, 7, 6, 7, 7, 7]","[1, 1, 0, 1, 0, 1, 0, 0, 1, 1]",1
126,119,"[5, 4, 5, 6, 4, 7, 4, 6, 2, 4]","[1, 0, 1, 1, 0, 0, 0, 1, 0, 0]",1
126,120,"[2, 5, 3, 4, 5, 6, 5, 6, 6, 6]","[0, 1, 1, 0, 1, 1, 0, 1, 1, 1]",1
126,121,"[8, 3, 5, 6, 3, 6, 4, 4, 7, 7]","[0, 0, 0, 1, 0, 0, 0, 0, 1, 1]",1
126,122,"[3, 1, 3, 3, 5, 6, 5, 5, 4, 7]","[0, 0, 1, 0, 0, 1, 1, 0, 1, 0]",1
126,123,"[3, 5, 3, 3, 5, 5, 5, 5, 8, 3]","[1, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1
126,124,"[6, 5, 8, 5, 6, 4, 5, 6, 7, 6]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0]",1
126,125,"[4, 5, 4, 4, 3, 6, 5, 6, 3, 8]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 1]",1
126,126,"[5, 4, 5, 5, 4, 4, 4, 4, 5, 3]","[0, 0, 0, 0, 0, 1, 1, 0, 0, 0]",1
126,127,"[8, 5, 6, 8, 4, 4, 3, 6, 6, 6]","[1, 1, 1, 1, 0, 0, 0, 1, 0, 1]",1
126,128,"[4, 7, 4, 6, 5, 5, 5, 5, 6, 6]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1]",1
126,129,"[6, 5, 8, 5, 5, 3, 3, 3, 3, 3]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
126,130,"[6, 5, 6, 6, 5, 6, 4, 6, 7, 6]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",1
126,131,"[7, 6, 4, 8, 5, 4, 6, 1, 8, 6]","[0, 0, 0, 0, 0, 1, 0, 0, 1, 0]",1
126,132,"[7, 2, 4, 3, 3, 6, 4, 4, 5, 5]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1
126,133,"[3, 4, 6, 3, 4, 5, 5, 3, 7, 4]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",1
126,134,"[5, 5, 5, 5, 5, 5, 3, 6, 4, 5]","[1, 0, 1, 1, 0, 0, 0, 0, 1, 0]",1
126,135,"[8, 8, 5, 6, 6, 4, 6, 4, 4, 7]","[0, 1, 1, 1, 0, 0, 0, 0, 0, 0]",1
126,136,"[6, 6, 5, 6, 7, 7, 5, 5, 6, 7]","[1, 0, 1, 0, 0, 0, 0, 1, 1, 1]",1
126,137,"[6, 1, 5, 2, 3, 2, 3, 5, 3, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0]",1
126,138,"[6, 4, 7, 3, 2, 2, 4, 3, 4, 5]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
126,139,"[3, 4, 5, 5, 6, 6, 5, 6, 7, 5]","[0, 1, 1, 1, 0, 0, 0, 1, 0, 0]",1
126,140,"[4, 4, 4, 8, 4, 4, 6, 3, 7, 4]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
126,141,"[3, 5, 3, 4, 1, 1, 3, 2, 4, 3]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
126,142,"[1, 5, 1, 9, 1, 4, 4, 3, 2, 2]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0]",1
126,143,"[4, 8, 2, 2, 6, 3, 5, 4, 5, 6]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 0]",1
126,144,"[5, 6, 5, 7, 4, 1, 3, 5, 4, 5]","[0, 0, 0, 1, 0, 0, 1, 0, 0, 1]",1
126,145,"[8, 7, 7, 6, 7, 5, 8, 7, 7, 6]","[1, 1, 0, 0, 1, 0, 1, 0, 0, 1]",1
126,146,"[5, 7, 6, 8, 7, 7, 8, 7, 9, 5]","[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",1
126,147,"[5, 4, 4, 5, 4, 3, 4, 4, 5, 5]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
126,148,"[4, 4, 8, 4, 6, 7, 7, 5, 6, 4]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 0]",1
126,149,"[4, 6, 5, 4, 6, 3, 4, 5, 1, 5]","[0, 0, 1, 0, 1, 0, 1, 0, 0, 0]",1
126,150,"[8, 2, 6, 4, 1, 5, 3, 1, 3, 4]","[1, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
126,151,"[3, 3, 2, 4, 3, 5, 3, 6, 3, 3]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
126,152,"[3, 4, 2, 3, 3, 3, 2, 1, 1, 4]","[1, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
126,153,"[4, 1, 4, 5, 3, 4, 3, 5, 5, 4]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 0]",1
126,154,"[4, 7, 3, 6, 4, 4, 1, 4, 3, 4]","[1, 1, 0, 1, 0, 0, 0, 0, 0, 0]",1
126,155,"[8, 5, 6, 5, 1, 5, 2, 3, 4, 5]","[1, 1, 1, 0, 0, 1, 0, 1, 0, 1]",1
126,156,"[3, 3, 5, 5, 9, 6, 3, 3, 5, 6]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
126,157,"[6, 5, 8, 3, 4, 4, 6, 3, 7, 3]","[1, 1, 1, 0, 0, 0, 0, 0, 1, 1]",1
126,158,"[3, 5, 4, 4, 5, 4, 7, 4, 4, 5]","[1, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
126,159,"[4, 5, 3, 4, 6, 5, 5, 7, 6, 3]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
126,160,"[4, 5, 7, 5, 7, 4, 5, 6, 6, 5]","[0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",1
126,161,"[5, 5, 5, 3, 3, 5, 7, 3, 7, 5]","[0, 0, 0, 0, 0, 1, 1, 0, 1, 1]",1
126,162,"[6, 6, 7, 7, 6, 7, 7, 7, 6, 6]","[1, 1, 1, 1, 1, 1, 1, 1, 0, 0]",1
126,163,"[4, 7, 6, 1, 4, 2, 8, 2, 5, 5]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
126,164,"[7, 7, 7, 6, 6, 7, 7, 6, 7, 7]","[1, 0, 1, 0, 1, 1, 0, 0, 0, 0]",1
126,165,"[3, 3, 4, 7, 3, 4, 2, 2, 2, 3]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 1]",1
126,166,"[3, 4, 6, 4, 2, 3, 4, 4, 5, 3]","[0, 1, 1, 0, 0, 0, 0, 0, 1, 0]",1
126,167,"[7, 7, 7, 7, 6, 7, 7, 7, 7, 8]","[0, 1, 1, 0, 0, 1, 1, 1, 1, 1]",1
126,168,"[5, 4, 5, 7, 2, 4, 6, 5, 5, 5]","[1, 0, 0, 1, 0, 0, 1, 0, 1, 0]",1
126,169,"[6, 6, 5, 5, 6, 6, 6, 5, 5, 6]","[1, 0, 1, 0, 1, 1, 1, 0, 0, 1]",1
126,170,"[1, 4, 5, 5, 5, 5, 5, 6, 5, 4]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0]",1
126,171,"[5, 4, 5, 1, 4, 6, 4, 4, 6, 8]","[1, 0, 0, 0, 0, 1, 0, 1, 1, 1]",1
126,172,"[3, 6, 8, 3, 5, 4, 3, 4, 8, 5]","[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1
126,173,"[4, 3, 4, 7, 6, 4, 6, 5, 6, 5]","[0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",1
126,174,"[5, 7, 7, 5, 4, 5, 8, 7, 4, 8]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 1]",1
126,175,"[3, 8, 3, 5, 3, 2, 4, 5, 2, 4]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 0]",1
126,176,"[6, 2, 3, 4, 3, 5, 4, 2, 1, 3]","[1, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
126,177,"[3, 3, 6, 6, 7, 4, 8, 4, 3, 4]","[0, 0, 1, 0, 0, 0, 1, 1, 0, 0]",1
126,178,"[9, 6, 6, 5, 6, 5, 4, 6, 5, 6]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 1]",1
126,179,"[5, 4, 5, 6, 5, 8, 6, 8, 4, 2]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0]",1
126,180,"[7, 6, 7, 1, 6, 5, 5, 6, 5, 6]","[1, 0, 1, 0, 0, 0, 0, 0, 0, 1]",1
126,181,"[3, 2, 6, 2, 3, 3, 2, 5, 2, 3]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
126,182,"[2, 1, 3, 2, 3, 2, 2, 1, 2, 3]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
126,183,"[5, 6, 4, 8, 5, 6, 4, 3, 4, 4]","[0, 0, 0, 1, 1, 1, 0, 0, 0, 0]",1
126,184,"[5, 4, 9, 6, 4, 5, 4, 4, 3, 4]","[0, 1, 1, 0, 0, 0, 0, 0, 1, 0]",1
126,185,"[5, 4, 5, 5, 5, 5, 3, 6, 5, 7]","[1, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
126,186,"[4, 4, 1, 5, 5, 3, 3, 3, 4, 3]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
126,187,"[4, 4, 5, 4, 4, 3, 4, 5, 4, 4]","[0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",1
126,188,"[6, 4, 5, 7, 4, 5, 6, 6, 7, 6]","[0, 0, 1, 1, 0, 1, 0, 0, 0, 1]",1
126,189,"[4, 7, 8, 7, 5, 5, 3, 3, 4, 8]","[0, 0, 1, 1, 1, 1, 0, 0, 1, 1]",1
126,190,"[6, 5, 5, 3, 6, 3, 5, 2, 3, 1]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0]",1
126,191,"[3, 4, 6, 5, 5, 4, 6, 3, 4, 4]","[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",1
126,192,"[6, 1, 5, 1, 5, 6, 3, 6, 1, 2]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",1
126,193,"[7, 7, 8, 4, 7, 5, 5, 7, 5, 8]","[1, 0, 1, 0, 0, 0, 0, 0, 0, 1]",1
126,194,"[4, 4, 3, 4, 4, 4, 4, 8, 2, 4]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0]",1
126,195,"[3, 5, 4, 2, 3, 8, 2, 2, 6, 2]","[1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
126,196,"[2, 4, 1, 2, 3, 2, 4, 3, 7, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
126,197,"[6, 7, 6, 7, 6, 6, 1, 8, 7, 9]","[1, 1, 0, 0, 0, 1, 0, 1, 1, 1]",1
126,198,"[4, 3, 3, 5, 4, 3, 4, 5, 5, 3]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",1
126,199,"[2, 2, 4, 2, 5, 4, 5, 3, 3, 1]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",1
126,200,"[5, 6, 2, 2, 1, 4, 3, 1, 5, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
126,201,"[4, 6, 5, 6, 3, 5, 6, 6, 5, 9]","[0, 0, 0, 0, 0, 1, 0, 0, 1, 1]",1
126,202,"[3, 2, 5, 5, 4, 4, 5, 4, 5, 5]","[0, 0, 1, 0, 0, 0, 1, 0, 1, 0]",1
126,203,"[2, 2, 2, 4, 2, 1, 2, 5, 5, 5]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
126,204,"[3, 4, 7, 6, 7, 4, 5, 7, 4, 5]","[1, 0, 0, 0, 1, 0, 1, 0, 0, 0]",1
126,205,"[4, 6, 5, 4, 8, 6, 6, 5, 5, 6]","[0, 0, 1, 0, 1, 1, 0, 0, 0, 1]",1
126,206,"[4, 2, 4, 7, 4, 4, 6, 3, 2, 3]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 1]",1
126,207,"[4, 1, 4, 4, 5, 4, 6, 1, 6, 6]","[1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
126,208,"[6, 7, 6, 2, 6, 4, 4, 6, 6, 4]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0]",1
126,209,"[4, 3, 8, 3, 3, 3, 4, 4, 2, 4]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
127,0,"[6, 6, 6, 6, 8, 6, 7, 7, 5, 8]","[0, 1, 0, 1, 0, 0, 1, 0, 0, 1]",1
127,1,"[8, 7, 6, 8, 8, 7, 6, 9, 9, 8]","[0, 0, 0, 1, 0, 1, 0, 0, 1, 0]",1
127,2,"[8, 5, 4, 4, 5, 6, 6, 5, 5, 6]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0]",1
127,3,"[7, 3, 5, 6, 7, 6, 5, 7, 6, 5]","[1, 0, 0, 0, 0, 1, 0, 0, 0, 0]",1
127,4,"[5, 5, 5, 4, 4, 5, 3, 4, 4, 5]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
127,5,"[5, 6, 5, 2, 5, 5, 6, 5, 7, 3]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
127,6,"[7, 4, 4, 6, 6, 6, 6, 4, 6, 4]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",1
127,7,"[8, 7, 7, 8, 9, 8, 1, 8, 8, 7]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0]",1
127,8,"[4, 6, 8, 3, 4, 3, 3, 8, 6, 5]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
127,9,"[6, 7, 4, 4, 2, 5, 3, 5, 4, 4]","[0, 0, 0, 0, 0, 1, 0, 0, 1, 0]",1
127,10,"[3, 4, 4, 7, 2, 5, 5, 7, 5, 4]","[0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",1
127,11,"[5, 7, 6, 2, 5, 6, 7, 5, 6, 6]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 0]",1
127,12,"[8, 7, 8, 6, 6, 6, 8, 7, 7, 5]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 0]",1
127,13,"[8, 4, 7, 3, 4, 4, 3, 7, 6, 6]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 1]",1
127,14,"[5, 6, 8, 7, 7, 8, 5, 6, 6, 6]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 0]",1
127,15,"[8, 2, 8, 8, 6, 8, 6, 8, 2, 3]","[1, 0, 1, 0, 0, 1, 0, 1, 0, 0]",1
127,16,"[9, 7, 9, 7, 7, 7, 8, 7, 9, 9]","[0, 0, 1, 0, 0, 1, 1, 0, 0, 1]",1
127,17,"[8, 4, 6, 6, 8, 5, 8, 6, 6, 4]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",1
127,18,"[6, 7, 8, 7, 8, 8, 7, 7, 6, 8]","[0, 1, 1, 0, 0, 1, 0, 1, 0, 0]",1
127,19,"[3, 1, 7, 2, 3, 3, 2, 4, 2, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
127,20,"[5, 8, 5, 5, 5, 6, 3, 6, 7, 7]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0]",1
127,21,"[8, 6, 7, 4, 7, 7, 8, 9, 7, 9]","[1, 0, 1, 0, 0, 0, 0, 1, 0, 1]",1
127,22,"[4, 5, 6, 7, 6, 5, 5, 5, 5, 4]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
127,23,"[6, 4, 2, 5, 4, 4, 4, 4, 5, 5]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 1]",1
127,24,"[3, 7, 5, 3, 7, 6, 4, 6, 4, 5]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",1
127,25,"[9, 8, 8, 6, 6, 5, 8, 2, 8, 5]","[1, 0, 1, 0, 1, 1, 0, 0, 1, 0]",1
127,26,"[6, 9, 8, 8, 8, 7, 6, 8, 9, 8]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 0]",1
127,27,"[5, 5, 4, 4, 5, 6, 5, 5, 4, 3]","[1, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
127,28,"[7, 6, 5, 5, 7, 8, 4, 8, 6, 5]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0]",1
127,29,"[9, 9, 9, 7, 8, 9, 6, 9, 9, 9]","[1, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
127,31,"[5, 6, 7, 6, 7, 7, 7, 6, 7, 6]","[0, 0, 1, 0, 0, 1, 0, 0, 0, 0]",1
127,32,"[4, 3, 5, 7, 4, 8, 6, 8, 4, 6]","[0, 0, 0, 1, 0, 1, 1, 0, 0, 0]",1
127,33,"[2, 4, 3, 2, 5, 6, 3, 6, 6, 3]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
127,34,"[8, 5, 6, 5, 7, 5, 5, 8, 5, 5]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
127,35,"[7, 6, 5, 6, 6, 6, 8, 8, 3, 8]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 0]",1
127,36,"[5, 8, 8, 8, 8, 7, 5, 9, 8, 6]","[0, 0, 1, 0, 0, 1, 0, 1, 0, 0]",1
127,37,"[7, 7, 4, 8, 3, 4, 6, 8, 6, 4]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0]",1
127,38,"[2, 7, 3, 6, 5, 5, 4, 6, 6, 5]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0]",1
127,39,"[4, 4, 2, 4, 6, 2, 2, 4, 4, 1]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
127,40,"[4, 2, 6, 3, 2, 4, 5, 3, 1, 3]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
127,41,"[3, 3, 3, 6, 4, 4, 4, 6, 3, 6]","[0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",1
127,42,"[8, 4, 6, 1, 3, 1, 3, 4, 7, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
127,43,"[5, 3, 4, 5, 5, 5, 6, 4, 6, 5]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
127,44,"[4, 6, 3, 5, 5, 5, 5, 7, 6, 5]","[0, 1, 0, 0, 0, 0, 0, 0, 1, 0]",1
127,45,"[6, 6, 5, 6, 7, 6, 7, 7, 6, 8]","[0, 1, 0, 0, 1, 1, 0, 1, 0, 1]",1
127,46,"[6, 8, 4, 7, 5, 4, 2, 4, 5, 6]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
127,47,"[8, 8, 6, 6, 5, 7, 5, 6, 8, 3]","[1, 0, 1, 1, 0, 0, 0, 0, 0, 1]",1
127,48,"[6, 9, 6, 6, 6, 4, 5, 6, 5, 7]","[0, 1, 0, 0, 0, 0, 0, 0, 1, 0]",1
127,49,"[3, 4, 4, 5, 4, 3, 6, 6, 5, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
127,50,"[8, 6, 6, 7, 6, 5, 6, 5, 9, 5]","[0, 0, 1, 0, 0, 1, 1, 0, 0, 1]",1
127,51,"[6, 6, 5, 5, 3, 3, 4, 5, 4, 4]","[0, 0, 1, 1, 0, 1, 0, 0, 0, 0]",1
127,52,"[2, 4, 4, 3, 2, 2, 2, 1, 2, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
127,53,"[7, 5, 4, 7, 5, 6, 6, 7, 5, 7]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
127,54,"[7, 6, 6, 7, 7, 5, 5, 5, 6, 7]","[1, 1, 1, 1, 0, 1, 0, 0, 0, 1]",1
127,55,"[7, 8, 6, 8, 7, 8, 7, 8, 7, 4]","[1, 1, 0, 1, 0, 0, 1, 1, 0, 0]",1
127,56,"[1, 5, 6, 2, 3, 2, 3, 3, 4, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
127,57,"[5, 2, 4, 4, 4, 5, 2, 4, 4, 5]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",1
127,58,"[3, 4, 4, 2, 3, 3, 6, 2, 3, 6]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",1
127,59,"[2, 4, 8, 3, 6, 4, 3, 4, 8, 3]","[0, 1, 1, 0, 1, 0, 0, 0, 1, 0]",1
127,60,"[3, 6, 4, 5, 5, 4, 3, 3, 1, 3]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
127,61,"[2, 7, 4, 5, 4, 5, 4, 4, 2, 3]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",1
127,62,"[8, 6, 8, 8, 5, 8, 4, 8, 7, 6]","[1, 0, 1, 0, 0, 1, 1, 0, 0, 1]",1
127,63,"[4, 5, 3, 8, 3, 2, 6, 5, 6, 6]","[0, 0, 0, 0, 0, 0, 1, 1, 1, 0]",1
127,64,"[9, 7, 6, 7, 5, 8, 7, 8, 7, 9]","[0, 0, 0, 0, 1, 1, 0, 1, 0, 0]",1
127,65,"[6, 8, 7, 8, 3, 4, 5, 7, 4, 4]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
127,66,"[5, 3, 5, 6, 5, 6, 5, 7, 4, 6]","[0, 0, 0, 1, 1, 1, 0, 0, 0, 0]",1
127,67,"[3, 4, 6, 4, 1, 5, 2, 4, 3, 3]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",1
127,68,"[5, 5, 5, 7, 7, 6, 7, 4, 4, 5]","[0, 0, 1, 1, 1, 0, 0, 0, 1, 0]",1
127,69,"[4, 3, 5, 4, 5, 6, 6, 5, 5, 5]","[0, 0, 1, 0, 0, 0, 0, 1, 1, 0]",1
127,70,"[7, 8, 7, 9, 8, 8, 8, 8, 7, 6]","[1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
